MECH3620 Opt Main Wing
0.822745008313909 -0.038063704607968415
0.8415053410386172 -0.03652588344750728
0.8603131324856148 -0.03519857697992444
0.8790527869471455 -0.03408211439046874
0.8977244631985267 -0.033252219972056525
0.916236879073949 -0.03276615546590483
0.9344266241524213 -0.03261692164547472
0.9521167352386947 -0.0327706016923056
0.9690110260809583 -0.03302421859522154
0.9848247724360595 -0.033587792402567936
0.9993967599335123 -0.03472960026256391
