MECH3620 Opt Main Wing
0.019917352715278867 0.01857620667278003
0.01744345464561863 0.017509962898940735
0.015136793997404667 0.01642885926253818
0.013020775867216939 0.01533080372437323
0.011098198639286665 0.014215994553983655
0.009350751936869212 0.01308665289846911
0.007777197970336922 0.011943678684640443
0.006352289923884335 0.010788802668266177
0.005017840174365776 0.009623997638058567
0.0037921804236061576 0.008447528367876104
0.0027318782780041307 0.007258020530985042
0.0018676550931543904 0.006057727118731011
0.0011925376063270372 0.004849975000360295
0.0006693274034511316 0.0036364403089011238
0.00030296246860591166 0.0024211086357413887
8.404352199446277e-05 0.0012079749218637478
0.0 0.0
0.0002006248063083833 -0.0014443614419382648
0.0005896233886821815 -0.002884987220927528
0.00119755211399742 -0.004320417952181877
0.002013585782569585 -0.00575205713240847
0.003144463830104722 -0.0071748427281937
0.004618634165062988 -0.008587763866086123
0.006352596265943752 -0.009995284572786353
0.008263165861530036 -0.011402910501741624
0.01039599854739523 -0.012808446069469622
0.012814215840878395 -0.014207936529907884
0.015523839287477878 -0.015601413928231342
0.01850424718019429 -0.01699085181470085
0.021760810458056782 -0.01837657696254005
0.025251469615729858 -0.019763596382535827
0.028989936667193617 -0.02115195919545348
0.033055896265159146 -0.022533752280418748
0.03740454098730575 -0.023915364550345167
0.042015457542814695 -0.025300463906564548
0.04689777985275173 -0.02668979633643388
0.05211209482867007 -0.028075933246603103
0.057641008561532 -0.02946305177208099
0.06353417013879414 -0.030843797469928044
0.06974922378891307 -0.032226695879081675
0.07624578863511758 -0.033620710341061115
0.0830947569011505 -0.035014546574946334
0.09028925824601333 -0.036410774093536644
0.09787386527282059 -0.03780150463850929
0.1058684132652989 -0.03918240135014115
0.11422147704524414 -0.04056664744184112
0.1230297858352771 -0.04193067720236598
0.13224354074283468 -0.043286923817719675
0.14184846462886763 -0.0446405301213822
0.1519405872676488 -0.04596201171286813
0.16246705990561966 -0.04726666929340241
0.17346969171738433 -0.048538569682272936
0.18492040265329251 -0.04978613729801416
0.1968086552644829 -0.0510118921652028
0.20918660707860803 -0.05219167068863273
0.2220617850546676 -0.0533161224919393
0.23540172572589402 -0.05439698365939848
0.2492317822721283 -0.05541475639450817
0.2635886675684948 -0.056336469786672415
0.2784618800231947 -0.05715303703825711
0.293835688425858 -0.05785801791989374
0.30970682943597677 -0.05842668100793235
0.3260736037211484 -0.058818023535697955
0.3429075487777344 -0.05898611410190914
0.3601420925635613 -0.058926774389716594
0.37769950838667343 -0.05856883401006451
0.3954729395173144 -0.05791063522469626
0.41333586489009383 -0.056923667549048464
0.43122544843116273 -0.05564702274968782
0.44908431926851033 -0.05409990516923448
0.4668523389583873 -0.05229323686251963
0.48453045524340493 -0.050260822359516365
0.5021443186572261 -0.04803435193246933
0.5196851707076044 -0.04562946499479922
0.5371670974802104 -0.04306593358599798
0.5546079544090826 -0.04036260605266516
0.5720580911782118 -0.03754543456453788
0.5895093816933195 -0.034623597740586695
0.6071850791080792 -0.0316653869852864
0.624899138999643 -0.028633807851379044
0.6423433749384235 -0.025464916947095323
0.6599622619069497 -0.02228138059984064
0.6777419539243422 -0.019092551070195782
0.6955809377359894 -0.01588869345231552
0.7135518116961402 -0.012703320963032257
0.7316263827821813 -0.009546923974089946
0.7497772503584679 -0.006430990192727818
0.7680557523138574 -0.003390272255972704
0.7864416151816862 -0.0004415714875319008
0.8050271911085793 0.0023598669801349987
0.8236095652529739 0.005047607130526167
0.842263704252727 0.0075651607131166036
0.8609762544219948 0.009874971903512069
0.879631795701146 0.011970662155697665
0.8982344497511826 0.013776619263926773
0.9166960563533135 0.015230882622773036
0.9348530627236366 0.01633188962593603
0.9525269731196849 0.017104249072012266
0.9694113842066365 0.0177351586085237
0.9852329535460791 0.017999984696771096
0.9998447282473084 0.017622380544803615
