MECH3620 Opt Main Wing
0.00898304804478186 0.011065311410750628
0.007445228378442056 0.010065705374424134
0.005996333604463107 0.009046769249672642
0.004654413621167255 0.00800486113148417
0.003475582495425027 0.00693270129686303
0.002490628789753856 0.00582931913894272
0.0016929651942165073 0.004698752206468812
0.0010457722751561298 0.0035465557434962596
0.0005543775736014945 0.0023761773480388696
0.00020985088503563962 0.0011925725686475939
0.0 0.0
4.854888069884717e-05 -0.0014574200815300814
0.00028483008931529466 -0.0029308153857957073
0.0007393851489994427 -0.004421928532746114
0.001401301456289309 -0.005931023789099061
0.0023772628436675427 -0.007464224160974038
0.0036956670440236403 -0.009023497928744658
0.005273004342599554 -0.01060455648351168
0.0070259706628256246 -0.01220418019413834
0.009000200995113044 -0.01382495781402322
0.011258884454052905 -0.015469554256823158
0.013808006248854377 -0.0171386308150637
0.016626851348210753 -0.018831994672348275
0.0197207271114823 -0.020550532227805635
0.023047281064561397 -0.022294826647835164
0.026620144971062736 -0.02406636007986312
0.03051939410919695 -0.025865592066213257
0.03469979869314229 -0.027694192869667518
0.039140673858133364 -0.029553676528490922
0.0438510255117486 -0.03144573969817628
0.048891885163547505 -0.03336932753674395
0.054245517560642734 -0.03532677613783815
0.05996206855621359 -0.03731596108974178
0.06599852324658124 -0.03934093384388797
0.07231378504132786 -0.041406387688678964
0.07897953838300528 -0.043508500469652815
0.0859886819798376 -0.04564910947736217
0.09338636880907612 -0.04782502877189612
0.10119277881997005 -0.05003401860302932
0.1093553905257836 -0.052283814570297266
0.11797286654391718 -0.054561091014882296
0.12699438116352518 -0.056873007610782456
0.13640519788473943 -0.059223186651093156
0.14630390237975463 -0.06159234309869251
0.1566363360472279 -0.06399016963696814
0.16744574449762523 -0.06640519061761087
0.17870332091522292 -0.0688428491448705
0.19039832216211075 -0.07130454997502923
0.2025851458250213 -0.07377171382979712
0.21527225500995772 -0.07623582833660687
0.22842613733356595 -0.07870517193194332
0.24207404516302056 -0.08116300375920138
0.2562559366550917 -0.08358037106630205
0.27096231757579203 -0.08594713911878682
0.28617821607924687 -0.08825525860829221
0.3019029718395776 -0.09047979248052629
0.31813918078969255 -0.0925797849576555
0.334863337485318 -0.09450658111365441
0.3520096713259323 -0.09624906684766564
0.36950832074592915 -0.09772833699780631
0.38725318766873085 -0.09893157333733214
0.40512142428171977 -0.09981719651256109
0.42304645253134854 -0.10041751598303514
0.4409692084288238 -0.10074563399888856
0.4588287413094763 -0.10080612660368497
0.4766224601885147 -0.10063271220872397
0.494372562547836 -0.10025958869448881
0.5120687031112799 -0.09970139428832205
0.5297228240585616 -0.09897926511330309
0.5473507128210789 -0.09811381266389771
0.5649997305215644 -0.09713610991623536
0.5826608361543979 -0.09605443579970419
0.6005489214735544 -0.094960043920393
0.618482828199721 -0.09379669555287688
0.6361627420852961 -0.09246858334009246
0.6540178811096493 -0.09114416191735347
0.6720334975642069 -0.08983128501347495
0.6901096518693357 -0.08850966002693862
0.7083150415928491 -0.08722020518007394
0.7266205316140242 -0.08597040640394216
0.7449976706083807 -0.08476882432858378
0.7634938825907067 -0.08365538748307343
0.7820872489379622 -0.08264468599739375
0.8008638411932512 -0.08180131579335452
0.8196253644953599 -0.08107068637790822
0.8384404701770397 -0.08051681270048458
0.8572919520527243 -0.08017564901048206
0.8760643556063328 -0.08004147423010959
0.8947538762923061 -0.08018991718442989
0.9132663601958874 -0.08067338379999818
0.9314389871556024 -0.08147633220182965
0.949096811567238 -0.08255563051524145
0.9659546760879226 -0.08369307871128256
0.9817172550791233 -0.08508350769759035
0.9962095145679554 -0.08698638964963665
