MECH3620 Opt Main Wing
0.01879796014530723 -0.016665320383067724
0.02207821167129944 -0.017993999612341008
0.025592546011329584 -0.019319887380207203
0.029354673948247183 -0.020642793492309228
0.03344412989540307 -0.02195341534403352
0.037816224756768844 -0.02325892287257699
0.04245061236427367 -0.0245633396816804
0.047356438267117426 -0.02586725223618044
0.05259415050234282 -0.0271621756867326
0.05814643071114667 -0.02845259009771781
0.06406279206646179 -0.02973027565026033
0.07030103403890452 -0.031004495794956632
0.07682093833378606 -0.032284917251639324
0.08369318926523912 -0.033559010219660054
0.09091096238283314 -0.03482946372445238
0.09851868583196895 -0.03608761280992795
0.10653611618672486 -0.03732877510345501
0.11491206617999901 -0.0385670293036863
0.12374283902371247 -0.03977712513084306
0.13297886039893014 -0.0409723629878079
0.14260594509590033 -0.04215813409521582
0.15271959368935534 -0.04330328259254771
0.16326723250891426 -0.04442402918858441
0.17429038628909588 -0.04550371345860642
0.18576112628335367 -0.04655124860250773
0.197668960628224 -0.04756933816489342
0.21006561719463077 -0.04853291195641862
0.22295845860861266 -0.0494324896612786
0.2363152311706582 -0.05028037214190321
0.250160943915727 -0.05105662209740015
0.2645317287056625 -0.05172763291078471
0.27941692696162357 -0.05228450244643436
0.29480069747167925 -0.05272106600333586
0.3106793457694869 -0.053012652877699754
0.3270504571845114 -0.053118296205210774
0.343884771934608 -0.052992568319344124
0.3611156551951639 -0.05263245338196575
0.3786641500178189 -0.05196814836143386
0.39642338701609237 -0.05099986067905166
0.4142663668178006 -0.049701292289596744
0.43213094516473166 -0.04811262564647015
0.44996009508472895 -0.046254063427153595
0.4676938779095597 -0.04413757558355927
0.4853338312078858 -0.04179694495667734
0.502906154678181 -0.03926340932863169
0.520402364107559 -0.03655275858765106
0.5378368885059808 -0.033684515925757774
0.5552279095370212 -0.030677215198564957
0.5726262221439846 -0.027555925900019564
0.5900238616592244 -0.024329967071044133
0.6076452390832252 -0.021063723410225454
0.6253036926864757 -0.017723453027622026
0.6426899670116129 -0.014250600865180428
0.6602506101680745 -0.01076005740958396
0.6779719415032444 -0.007261415142704653
0.6957522933259375 -0.0037467122919488355
0.7136648378196032 -0.00024818995393864157
0.7316815693377934 0.0032231710612270633
0.7497752919062484 0.0066554065889125906
0.7679979421119627 0.010014665254788025
0.78632954279955 0.013283794473288951
0.8048633962104615 0.016409169293255286
0.8233960326357657 0.01942080723394083
0.8420033931514447 0.022263536996487865
0.8606727815449973 0.024899575422483333
0.8792889066568038 0.027320530579604083
0.8978572091350635 0.029450873711111675
0.9162906235498827 0.03122711504051013
0.9344256492984806 0.03264483780983292
0.9520833883414014 0.03372553188939248
0.9689542169611067 0.03465101894006927
0.9847687547463781 0.03519192915260833
0.9993848941046792 0.03506939314243803
